1550043361.322992,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1550043834.800642,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.827517,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.854965,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.882720,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.909531,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.936563,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.963454,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043834.990445,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.017504,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.044814,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.072416,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.099597,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.126369,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.153465,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.180447,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.207311,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.234599,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.261313,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.288531,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.315528,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.342403,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.369317,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.397091,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.424427,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.451339,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.478452,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.505310,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.532207,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.559401,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.586354,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.613489,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.640183,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.667223,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.694628,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.722245,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.749240,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.776398,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.803089,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.830112,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.857198,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.884874,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.912064,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.939383,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.966958,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043835.994199,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.021036,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.048151,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.075364,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.103189,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.130358,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.158244,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.184917,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.211860,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.239120,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.266555,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.295887,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.323162,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.350946,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.378113,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.404881,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.431920,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.459091,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.486005,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.513341,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.540972,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.567984,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.595209,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.622930,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.650092,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.677151,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.704991,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.731956,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.759198,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.787161,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.815291,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.842991,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.869923,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.897195,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.925141,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.952900,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043836.980181,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.007892,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.036061,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.064101,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.091858,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.119061,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.146719,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.173839,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.201247,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.229035,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.256783,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.283713,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.310576,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.337806,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.364604,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.391622,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.418897,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.446870,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.475304,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.502624,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.529766,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.556690,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.583589,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.610588,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.637891,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.665593,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.692520,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.719664,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.746580,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.773642,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.800708,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.827874,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.855743,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.882473,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.909446,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.936552,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.963560,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043837.990413,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.017557,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.044460,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.071595,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.098707,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.126511,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.153661,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.181465,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.208745,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.236649,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.263314,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.290273,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.317482,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.344297,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.371306,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.398574,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.425271,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.452314,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.479665,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.507288,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.534391,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.561349,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.589252,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.616400,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.643310,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.670292,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.697820,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.725232,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.752278,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.779408,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.806156,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.833325,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.860147,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.887265,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.914372,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.941802,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.969868,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043838.997500,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.025073,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.052139,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.079577,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.107271,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.134289,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.161099,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.188101,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.215281,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.243730,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.271403,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.299342,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.327100,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.354371,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.382204,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.409094,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.436224,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.464018,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.490992,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.518273,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.546052,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.573347,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.601069,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.628073,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.655216,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.682974,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.710095,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.738090,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.764961,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.791890,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.818912,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.845848,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.873304,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.900778,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.927758,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.954822,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043839.981790,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.008749,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.035944,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.063003,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.089760,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.116782,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.143606,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.170785,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.197790,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.224899,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.251745,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.278710,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.305628,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.332618,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.359758,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.386752,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.414344,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.441687,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.468729,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.496077,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.523734,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.550779,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.578038,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.605733,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.632664,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.659818,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.686736,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.713842,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.741548,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.768441,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.795931,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.823511,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.850531,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.877536,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.904469,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.931860,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.959701,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043840.986420,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.013521,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.040454,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.067366,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.094450,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.121453,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.148661,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.175451,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.202260,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.229448,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.256483,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.283621,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.311967,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.339755,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.367312,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.394439,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.421200,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.448256,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.475718,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.503518,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.531701,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.559604,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.587435,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.614290,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.641078,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.668166,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.695228,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.722127,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.749362,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.776195,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.803252,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.830481,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.858543,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.886480,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.914314,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.942103,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.968982,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043841.996447,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.024095,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.051316,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.079211,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.105933,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.133520,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.161295,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.188227,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.215534,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.243211,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.270205,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.297159,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.323949,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.351006,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.378053,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.404868,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.431945,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.459038,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.486003,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.512887,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.539888,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.566978,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.594272,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.621767,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.648848,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.675846,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.702720,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.729734,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.756876,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.783740,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.810935,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.838127,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.865826,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.893055,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.921071,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.949032,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043842.976995,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.004772,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.031780,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.058906,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.086815,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.114119,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
1550043843.142065,cobot_dynamixel_driver/goal|-:J2:550.910633:eff_
