1549595827.513697,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549596533.359679,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.386895,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.413648,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.440622,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.467700,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.494567,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.521793,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.548855,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.575692,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.602737,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.629696,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.656549,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.683554,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.710752,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.737796,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.764603,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.791785,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.818526,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.845685,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.872811,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.900457,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.927583,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.954839,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596533.982555,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.009731,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.036461,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.063453,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.090826,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.118436,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.145612,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.172660,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.199627,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.226585,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.253314,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.280316,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.307534,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.334457,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.361447,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.388715,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.416282,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.443384,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.470454,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.497293,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.524807,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.552644,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.580229,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.607572,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.635301,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.662280,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.689605,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.716291,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.743223,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.770353,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.797229,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.824628,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.852341,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.879281,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.906494,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.933663,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.961306,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596534.988311,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.015106,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.042208,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.069295,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.096265,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.123449,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.150281,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.177526,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.205212,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.232063,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.259427,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.287287,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.314041,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.341290,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.368176,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.395099,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.422092,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.449271,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.476161,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.503391,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.531480,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.559204,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.586134,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.613029,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.640047,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.667145,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.693959,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.720912,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.748183,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.774901,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.802251,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.829071,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.855903,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.882919,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.910003,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.937413,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.965161,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596535.992085,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.019167,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.045934,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.072875,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.099968,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.127007,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.154079,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.180906,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.208313,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.235948,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.262886,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.290044,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.316798,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.343895,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.371273,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.398815,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.426015,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.453046,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.479766,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.507190,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.534720,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.561717,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.589302,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.616707,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.643778,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.670980,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.697937,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.724840,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.751667,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.778664,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.806001,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.832803,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.859691,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.887092,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.914675,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.941583,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.968941,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596536.995690,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.022852,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.049749,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.076667,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.103786,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.130838,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.157608,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.184680,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.211752,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.238508,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.265833,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.292538,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.319563,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.346632,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.373681,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.400596,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.427753,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.456096,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.483520,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.510647,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.537542,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.564691,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.591657,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.618517,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.645824,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.673403,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.700432,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.727642,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.754459,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.781364,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.808539,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.835610,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.862665,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.890040,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.917366,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.944474,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.971636,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596537.998406,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.025471,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.052569,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.079415,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.106760,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.134260,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.161295,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.188926,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.216267,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.243273,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.270729,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.298264,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.325430,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.352414,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.379375,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.406403,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.433269,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.460398,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.487313,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.514279,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.541266,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.568666,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.596123,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.623170,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.650326,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.677182,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.704352,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.731338,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.758249,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.785325,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.812211,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.839412,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.866219,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.893230,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.920161,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.947218,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596538.974074,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.001283,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.028225,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.055141,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.082079,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.109245,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.136131,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.163047,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.190236,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.217039,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.244073,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.271611,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.299194,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.326183,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.353237,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.380039,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.407103,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.433938,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.460964,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.488453,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.516043,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.542943,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.570338,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.597966,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.625296,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.651978,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.679083,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.706191,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.732938,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.759990,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.787035,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.813862,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.840966,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.868006,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.894845,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.921907,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.949250,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596539.976857,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.003870,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.030955,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.057977,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.085303,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.112841,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.139894,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.167232,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.194928,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.221830,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.249068,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.275726,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.303365,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.330892,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.357906,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.384862,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.411842,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.439005,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.465835,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.492741,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.519957,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.546860,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.573985,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.600801,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.627928,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.654801,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.681696,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.708869,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.735805,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.762665,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.789813,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.816609,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.843685,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.870867,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.897685,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.924803,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.951716,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596540.978696,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.005731,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.032624,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.059657,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.086734,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.113582,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.140644,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.167706,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.194636,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.221640,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.248671,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.275605,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.302581,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.329945,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.357796,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.384623,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.411454,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.438555,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.465600,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.492431,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.519752,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.546547,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.573514,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.602661,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596541.629497,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
